4.240380548499999804e+02,3.524402000000000090e-02,1.000000000000000056e-01,6.581271008000000222e+01
4.240643614308310134e+02,3.747054955590359976e-02,1.000000000000000056e-01,6.581592567305169439e+01
4.241161193127049955e+02,4.014475715098150127e-02,1.000000000000000056e-01,6.578266987396629872e+01
4.241996601490189960e+02,4.335276750512340183e-02,1.000000000000000056e-01,6.568164941467239260e+01
4.243286994490289885e+02,4.720091188165680129e-02,1.000000000000000056e-01,6.557850337204739333e+01
4.245173381513030222e+02,5.181737094291179874e-02,1.000000000000000056e-01,6.546459308231629848e+01
4.247502121710800225e+02,5.736351975243819679e-02,1.000000000000000056e-01,6.535267185499471054e+01
4.250088773490460312e+02,6.403275515577430688e-02,1.000000000000000056e-01,6.522070231168488874e+01
4.253320168695130405e+02,7.205130326571529409e-02,1.000000000000000056e-01,6.506808661242409642e+01
4.256525137211599485e+02,8.166773454860019876e-02,1.000000000000000056e-01,6.489766953616849321e+01
4.257869630490010309e+02,9.320602917416630218e-02,1.000000000000000056e-01,6.484959446405829908e+01
4.257574716408049653e+02,1.070619162991669898e-01,1.000000000000000056e-01,6.487685403577039267e+01
4.255407659000559875e+02,1.236994381872860010e-01,1.000000000000000056e-01,6.496487656119479936e+01
4.254219257271209926e+02,1.436929652071230190e-01,1.000000000000000056e-01,6.494478562486399653e+01
4.253096467106109344e+02,1.676744935801480207e-01,1.000000000000000056e-01,6.499511114396719336e+01
4.252258573433090305e+02,1.964901257051560046e-01,1.000000000000000056e-01,6.489765138575430115e+01
4.252534490260749749e+02,2.310285277057010367e-01,1.000000000000000056e-01,6.485245862780489290e+01
4.252999737916409799e+02,2.724833462533149953e-01,1.000000000000000056e-01,6.477953813153369822e+01
4.251340431777589970e+02,3.222675295000990148e-01,1.000000000000000056e-01,6.445778287799329576e+01
4.251147611751699742e+02,3.819614295758210210e-01,1.000000000000000056e-01,6.374416177098029834e+01
4.250626033818750216e+02,4.535596442553660457e-01,1.000000000000000056e-01,6.284584492272890088e+01
4.250889412933640301e+02,5.392611961102860008e-01,1.000000000000000056e-01,6.171061274425459686e+01
4.250526213323639695e+02,6.417630460566939865e-01,1.000000000000000056e-01,6.049698024818750497e+01
4.497628326500000071e+02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
4.498677676300000030e+02,7.855000000000000654e-04,1.000000000000000056e-01,1.866815000000000113e+00
4.498763104899999803e+02,1.117549999999999924e-03,1.000000000000000056e-01,3.364791830000000150e+00
4.498836707899999965e+02,1.519739999999999893e-03,1.000000000000000056e-01,5.747673490000000385e+00
4.498884909700000208e+02,1.999059999999999986e-03,1.000000000000000056e-01,9.298694550000000447e+00
4.498896452899999758e+02,2.569899999999999962e-03,1.000000000000000056e-01,1.415166686999999968e+01
4.498862267900000234e+02,3.253380000000000161e-03,1.000000000000000056e-01,2.012470069999999822e+01
4.498768916600000125e+02,4.072519999999999613e-03,1.000000000000000056e-01,2.680308911999999921e+01
4.498591287300000090e+02,5.045260000000000196e-03,1.000000000000000056e-01,3.351400636999999705e+01
4.498291615900000124e+02,6.178280000000000403e-03,1.000000000000000056e-01,3.935710064999999958e+01
4.497826377800000159e+02,7.464629999999999876e-03,1.000000000000000056e-01,4.359140356999999710e+01
4.497157364799999755e+02,8.885560000000000680e-03,1.000000000000000056e-01,4.615657428000000095e+01
4.496262948599999731e+02,1.041541999999999989e-02,1.000000000000000056e-01,4.756507562000000178e+01
4.495147467900000038e+02,1.202712000000000052e-02,1.000000000000000056e-01,4.832726799999999656e+01
4.493846761699999774e+02,1.369643000000000076e-02,1.000000000000000056e-01,4.874593347999999793e+01
4.492426904100000229e+02,1.540425999999999948e-02,1.000000000000000056e-01,4.900733548000000184e+01
4.490974750299999982e+02,1.713729999999999767e-02,1.000000000000000056e-01,4.920433985999999749e+01
4.489582511199999999e+02,1.888741999999999852e-02,1.000000000000000056e-01,4.937215671999999955e+01
4.488330900899999847e+02,2.065033999999999967e-02,1.000000000000000056e-01,4.954048917000000074e+01
4.487276146799999879e+02,2.242413000000000045e-02,1.000000000000000056e-01,4.970631887999999776e+01
4.486446016400000190e+02,2.420786000000000118e-02,1.000000000000000056e-01,4.985518394000000342e+01
4.485846228300000007e+02,2.600079999999999752e-02,1.000000000000000056e-01,4.998318026999999830e+01
4.485470908099999860e+02,2.780209999999999626e-02,1.000000000000000056e-01,5.009178713000000016e+01
4.485307623699999908e+02,2.961097999999999855e-02,1.000000000000000056e-01,5.018687666000000291e+01
4.485335810799999763e+02,3.142679000000000306e-02,1.000000000000000056e-01,5.026411676000000028e+01
4.485527588300000161e+02,3.324901999999999719e-02,1.000000000000000056e-01,5.032586591999999825e+01
4.485856596300000092e+02,3.507698000000000066e-02,1.000000000000000056e-01,5.037641848999999894e+01
4.486420069608290078e+02,3.727594938503230038e-02,1.000000000000000056e-01,5.041028083302410323e+01
4.487303196464000052e+02,3.992230872144610088e-02,1.000000000000000056e-01,5.041329880524470042e+01
4.488606867460030116e+02,4.310311225271230146e-02,1.000000000000000056e-01,5.039755915624510152e+01
4.490361455813169869e+02,4.692414351618080098e-02,1.000000000000000056e-01,5.035595511197720242e+01
4.492513121031410037e+02,5.151506585071270045e-02,1.000000000000000056e-01,5.027958142818940246e+01
4.494954842737709555e+02,5.703364037352019744e-02,1.000000000000000056e-01,5.021345726471690085e+01
4.497644798134819553e+02,6.365783631388199915e-02,1.000000000000000056e-01,5.013211803535029532e+01
4.499968479277739561e+02,7.161780628418959460e-02,1.000000000000000056e-01,5.006943594341790060e+01
4.501138586442070277e+02,8.117134156251640253e-02,1.000000000000000056e-01,5.005476654150489679e+01
4.501258245407859704e+02,9.262532831987309312e-02,1.000000000000000056e-01,5.007908770921770270e+01
4.500465341764460163e+02,1.063810920623139977e-01,1.000000000000000056e-01,5.009645999404479966e+01
4.499180185375020073e+02,1.228862624519769797e-01,1.000000000000000056e-01,5.015509780621139413e+01
4.499396991416030005e+02,1.426865654908620051e-01,1.000000000000000056e-01,5.019855084464450101e+01
4.498905902150129918e+02,1.664836943410889780e-01,1.000000000000000056e-01,5.025315150781820250e+01
4.498189651084299499e+02,1.950095609662730323e-01,1.000000000000000056e-01,5.032754260467999785e+01
4.498537807556870121e+02,2.292349464385340096e-01,1.000000000000000056e-01,5.040237918212000068e+01
4.498994121467669629e+02,2.703105970062449903e-01,1.000000000000000056e-01,5.049806993468529726e+01
4.497861239664269988e+02,3.196951136696030149e-01,1.000000000000000056e-01,5.036871790874879906e+01
4.497659902935799892e+02,3.787207853090929222e-01,1.000000000000000056e-01,5.007136105902939960e+01
4.499333096496569624e+02,4.494984319593600119e-01,1.000000000000000056e-01,4.950843480076339631e+01
4.497470586319780068e+02,5.341746688430399903e-01,1.000000000000000056e-01,4.877031465307499758e+01
4.497688921337079364e+02,6.353754481776480167e-01,1.000000000000000056e-01,4.796544022534649798e+01
4.746936645499999941e+02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
4.748931931600000098e+02,7.796500000000000045e-04,1.000000000000000056e-01,1.090634899999999741e+00
4.749163661100000127e+02,1.095229999999999988e-03,1.000000000000000056e-01,2.312422869999999797e+00
4.749372871400000236e+02,1.489380000000000001e-03,1.000000000000000056e-01,4.518493130000000413e+00
4.749544615400000112e+02,1.973499999999999994e-03,1.000000000000000056e-01,8.049742520000000567e+00
4.749660433000000239e+02,2.565580000000000031e-03,1.000000000000000056e-01,1.283242204000000086e+01
4.749700843300000201e+02,3.288319999999999958e-03,1.000000000000000056e-01,1.854253278999999921e+01
4.749647789699999976e+02,4.163489999999999726e-03,1.000000000000000056e-01,2.473327069000000122e+01
4.749484580899999742e+02,5.205030000000000247e-03,1.000000000000000056e-01,3.062763494000000009e+01
4.749196299800000247e+02,6.414050000000000133e-03,1.000000000000000056e-01,3.534329643000000232e+01
4.748773476499999902e+02,7.777929999999999740e-03,1.000000000000000056e-01,3.846536186000000157e+01
4.748216196700000182e+02,9.273399999999999352e-03,1.000000000000000056e-01,4.023711217999999690e+01
4.747533759899999950e+02,1.087189000000000037e-02,1.000000000000000056e-01,4.114991797999999790e+01
4.746740039000000024e+02,1.254497000000000077e-02,1.000000000000000056e-01,4.158680219000000022e+01
4.745849918900000262e+02,1.426827999999999950e-02,1.000000000000000056e-01,4.179580792000000145e+01
4.744880713999999671e+02,1.602340000000000014e-02,1.000000000000000056e-01,4.191387301999999693e+01
4.743856552699999725e+02,1.779799999999999785e-02,1.000000000000000056e-01,4.199216237000000262e+01
4.742810878999999886e+02,1.958483000000000099e-02,1.000000000000000056e-01,4.205229235000000187e+01
4.741784632399999850e+02,2.138024999999999995e-02,1.000000000000000056e-01,4.210677119000000346e+01
4.740820573099999820e+02,2.318276000000000017e-02,1.000000000000000056e-01,4.216079136999999832e+01
4.739955486200000223e+02,2.499192000000000080e-02,1.000000000000000056e-01,4.221269629999999751e+01
4.739214121599999885e+02,2.680764000000000064e-02,1.000000000000000056e-01,4.225492598999999672e+01
4.738609697300000221e+02,2.862976000000000062e-02,1.000000000000000056e-01,4.228833975999999950e+01
4.738150573699999768e+02,3.045782000000000003e-02,1.000000000000000056e-01,4.231612985999999665e+01
4.737845525199999770e+02,3.229101000000000193e-02,1.000000000000000056e-01,4.233492097999999970e+01
4.737701348800000005e+02,3.412839999999999624e-02,1.000000000000000056e-01,4.234205271999999809e+01
4.737715887800000019e+02,3.596922999999999787e-02,1.000000000000000056e-01,4.233908352000000264e+01
4.737931248656980188e+02,3.818214290763209673e-02,1.000000000000000056e-01,4.233064790667270216e+01
4.738401999548129879e+02,4.084371551298020264e-02,1.000000000000000056e-01,4.231619580045400397e+01
4.739205548310350196e+02,4.404329444006879757e-02,1.000000000000000056e-01,4.226862350813910041e+01
4.740425426780030307e+02,4.788915745341570246e-02,1.000000000000000056e-01,4.218316430246629523e+01
4.742128839122879640e+02,5.250672771769050035e-02,1.000000000000000056e-01,4.210034814426939676e+01
4.744498132447540115e+02,5.804764110930050319e-02,1.000000000000000056e-01,4.202900119927650024e+01
4.747612968237060045e+02,6.470280586127009903e-02,1.000000000000000056e-01,4.196314018771720100e+01
4.750291386410970063e+02,7.269423084996090578e-02,1.000000000000000056e-01,4.189776895513340094e+01
4.751256641145799904e+02,8.227937474975979826e-02,1.000000000000000056e-01,4.189778039351760697e+01
4.751077320814530367e+02,9.377773213429400900e-02,1.000000000000000056e-01,4.195437853230760084e+01
4.749800976383979787e+02,1.075828414098180114e-01,1.000000000000000056e-01,4.200983235053909937e+01
4.749344940701860196e+02,1.241439923268680134e-01,1.000000000000000056e-01,4.212366216420460319e+01
4.748541871969280237e+02,1.440307608158969965e-01,1.000000000000000056e-01,4.221869416388079799e+01
4.748328000451480193e+02,1.679202418063110158e-01,1.000000000000000056e-01,4.231017707213410262e+01
4.748214827987449667e+02,1.965825573677389693e-01,1.000000000000000056e-01,4.243088813531549874e+01
4.747406445616319957e+02,2.309948339752539992e-01,1.000000000000000056e-01,4.256375741551529757e+01
4.747855642388050228e+02,2.723285029930500034e-01,1.000000000000000056e-01,4.258922356641720341e+01
4.747943232428090141e+02,3.218349790855089543e-01,1.000000000000000056e-01,4.249703573356170239e+01
4.747067478451110105e+02,3.812284894425839732e-01,1.000000000000000056e-01,4.218540659190700381e+01
4.746800664806160057e+02,4.524562947012850112e-01,1.000000000000000056e-01,4.171757204264970653e+01
4.747707024265679934e+02,5.376570719038169521e-01,1.000000000000000056e-01,4.105584702322099844e+01
4.747092418867569563e+02,6.395611326524088813e-01,1.000000000000000056e-01,4.027855645023159781e+01
4.997042694099999949e+02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
4.997560917600000039e+02,7.720300000000000469e-04,1.000000000000000056e-01,1.930803749999999930e+00
4.997712577899999928e+02,1.190810000000000046e-03,1.000000000000000056e-01,4.141869380000000156e+00
4.997957763200000159e+02,1.729209999999999905e-03,1.000000000000000056e-01,7.851731879999999997e+00
4.998248776300000031e+02,2.405819999999999920e-03,1.000000000000000056e-01,1.297950112999999916e+01
4.998510692599999743e+02,3.238340000000000142e-03,1.000000000000000056e-01,1.895964237000000097e+01
4.998657277199999953e+02,4.238419999999999688e-03,1.000000000000000056e-01,2.485191688000000099e+01
4.998612245099999996e+02,5.406979999999999599e-03,1.000000000000000056e-01,2.961569146000000075e+01
4.998329366899999968e+02,6.732759999999999960e-03,1.000000000000000056e-01,3.279791769999999929e+01
4.997803119299999821e+02,8.194289999999999907e-03,1.000000000000000056e-01,3.463474048999999866e+01
4.997064517399999772e+02,9.764460000000000847e-03,1.000000000000000056e-01,3.559039565999999866e+01
4.996164581400000202e+02,1.141548000000000042e-02,1.000000000000000056e-01,3.604414629000000048e+01
4.995155518600000164e+02,1.312289999999999811e-02,1.000000000000000056e-01,3.623240658999999653e+01
4.994080167299999857e+02,1.486766999999999950e-02,1.000000000000000056e-01,3.629651123000000013e+01
4.992972774599999752e+02,1.663649000000000031e-02,1.000000000000000056e-01,3.631500725000000074e+01
4.991866134499999816e+02,1.842099000000000167e-02,1.000000000000000056e-01,3.631780176000000182e+01
4.990797742199999902e+02,2.021645000000000039e-02,1.000000000000000056e-01,3.630939512999999863e+01
4.989810369699999910e+02,2.202049000000000020e-02,1.000000000000000056e-01,3.629830536000000052e+01
4.988947229899999911e+02,2.383207000000000034e-02,1.000000000000000056e-01,3.628526123000000325e+01
4.988245474400000035e+02,2.565076000000000161e-02,1.000000000000000056e-01,3.626172156999999885e+01
4.987731085600000256e+02,2.747619000000000103e-02,1.000000000000000056e-01,3.624102206999999964e+01
4.987415109500000199e+02,2.930781999999999832e-02,1.000000000000000056e-01,3.623145748000000310e+01
4.987291397899999765e+02,3.114493000000000122e-02,1.000000000000000056e-01,3.621404188000000346e+01
4.987338981799999829e+02,3.298668999999999907e-02,1.000000000000000056e-01,3.618724360000000217e+01
4.987530690899999968e+02,3.483234000000000330e-02,1.000000000000000056e-01,3.615776271000000008e+01
4.987842902799999933e+02,3.668110000000000120e-02,1.000000000000000056e-01,3.611429659000000214e+01
4.988258515200000147e+02,3.853225999999999873e-02,1.000000000000000056e-01,3.605883977999999956e+01
4.988876872622120118e+02,4.075810892413899572e-02,1.000000000000000056e-01,3.598906343063320179e+01
4.989729710037390191e+02,4.343055175230049747e-02,1.000000000000000056e-01,3.591206215089049891e+01
4.990837503432610447e+02,4.663994140852599501e-02,1.000000000000000056e-01,3.583066102247450146e+01
4.992207876691239790e+02,5.049335737689839704e-02,1.000000000000000056e-01,3.572278316566160328e+01
4.993836679620929999e+02,5.511939093098450204e-02,1.000000000000000056e-01,3.561591428838529794e+01
4.995756288904049711e+02,6.066764924935159897e-02,1.000000000000000056e-01,3.550983377264709873e+01
4.997828519914070284e+02,6.732306815436410463e-02,1.000000000000000056e-01,3.542519571926149524e+01
4.999382573032369805e+02,7.533209607597940449e-02,1.000000000000000056e-01,3.533837359829699665e+01
5.000505011195990051e+02,8.493509225807320540e-02,1.000000000000000056e-01,3.529336345451439882e+01
5.000672827018549924e+02,9.643480151452990534e-02,1.000000000000000056e-01,3.526384810813729587e+01
4.999558886519170642e+02,1.102742558495080072e-01,1.000000000000000056e-01,3.522659201116470484e+01
4.999351288020010315e+02,1.269006484700319903e-01,1.000000000000000056e-01,3.525141693884589955e+01
4.998824754997630180e+02,1.468233580137990046e-01,1.000000000000000056e-01,3.530807558243230204e+01
4.998420460691549465e+02,1.707562470790469911e-01,1.000000000000000056e-01,3.534753017602429992e+01
4.997714040276979972e+02,1.994647311971020076e-01,1.000000000000000056e-01,3.548453864932470481e+01
4.997768586560350172e+02,2.339583090067839932e-01,1.000000000000000056e-01,3.555608756298870077e+01
4.997751427951960181e+02,2.753296710354949939e-01,1.000000000000000056e-01,3.557512348279720271e+01
4.997090453638080021e+02,3.249825105669849612e-01,1.000000000000000056e-01,3.548103989357679922e+01
4.997224584727279648e+02,3.845420238787660150e-01,1.000000000000000056e-01,3.516895712614039837e+01
4.996619926805760201e+02,4.560208046876409460e-01,1.000000000000000056e-01,3.471103600789400190e+01
4.997535763687239978e+02,5.415590716096629897e-01,1.000000000000000056e-01,3.401826585991899776e+01
4.998959026496119691e+02,6.438671824860070503e-01,1.000000000000000056e-01,3.332852703199310440e+01
3.501531677300000069e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.502024332799999797e+02,2.427149999999999880e-03,1.000000000000000000e+00,1.124444989999999978e+00
3.502070619400000169e+02,3.013889999999999972e-03,1.000000000000000000e+00,2.078351029999999877e+00
3.502096033600000169e+02,3.626320000000000151e-03,1.000000000000000000e+00,3.735862500000000086e+00
3.502105241699999851e+02,4.281530000000000405e-03,1.000000000000000000e+00,6.453336760000000005e+00
3.502113964100000203e+02,5.013219999999999656e-03,1.000000000000000000e+00,1.107126541999999958e+01
3.502146589999999833e+02,5.864880000000000267e-03,1.000000000000000000e+00,1.846145556999999826e+01
3.502230167899999742e+02,6.881570000000000048e-03,1.000000000000000000e+00,2.869277870999999891e+01
3.502387317800000233e+02,8.101989999999999886e-03,1.000000000000000000e+00,4.089562406000000294e+01
3.502630462199999783e+02,9.552309999999999621e-03,1.000000000000000000e+00,5.399630613000000068e+01
3.502960319700000014e+02,1.124246999999999920e-02,1.000000000000000000e+00,6.703668894000000478e+01
3.503369784099999720e+02,1.316554999999999982e-02,1.000000000000000000e+00,7.877843264999999917e+01
3.503849369900000283e+02,1.530037000000000064e-02,1.000000000000000000e+00,8.819936663000000010e+01
3.504389037899999835e+02,1.761646999999999866e-02,1.000000000000000000e+00,9.517409902999999360e+01
3.504976977300000271e+02,2.007969000000000073e-02,1.000000000000000000e+00,1.001753677100000033e+02
3.505600822900000253e+02,2.265680999999999945e-02,1.000000000000000000e+00,1.037857269900000006e+02
3.506252948499999889e+02,2.531821999999999892e-02,1.000000000000000000e+00,1.064731318599999952e+02
3.506934686800000236e+02,2.803896999999999987e-02,1.000000000000000000e+00,1.085399048900000025e+02
3.507654772899999784e+02,3.079886999999999903e-02,1.000000000000000000e+00,1.101565781799999968e+02
3.508423505800000157e+02,3.358208000000000026e-02,1.000000000000000000e+00,1.114512890099999964e+02
3.509247143100000130e+02,3.637651000000000079e-02,1.000000000000000000e+00,1.125454526299999998e+02
3.510124725399999761e+02,3.917310999999999710e-02,1.000000000000000000e+00,1.134819730499999935e+02
3.511046998300000155e+02,4.196538999999999825e-02,1.000000000000000000e+00,1.142692997900000051e+02
3.511997272300000077e+02,4.474898000000000070e-02,1.000000000000000000e+00,1.149540153500000059e+02
3.512954532900000117e+02,4.752137000000000028e-02,1.000000000000000000e+00,1.155668877800000018e+02
3.513897452900000076e+02,5.028160999999999742e-02,1.000000000000000000e+00,1.161121198799999945e+02
3.514806785399999853e+02,5.303002999999999884e-02,1.000000000000000000e+00,1.166004876399999972e+02
3.515826661537030304e+02,5.631283123490880144e-02,1.000000000000000000e+00,1.171186930924029923e+02
3.516947780404419746e+02,6.024071795047179767e-02,1.000000000000000000e+00,1.176775920816430130e+02
3.518199628298480093e+02,6.493305133680039865e-02,1.000000000000000000e+00,1.182993014078459879e+02
3.519746754591280364e+02,7.054574039337330182e-02,1.000000000000000000e+00,1.189551273049810050e+02
3.521747468007629891e+02,7.726938121183950237e-02,1.000000000000000000e+00,1.197155058563180035e+02
3.523938826646589746e+02,8.535184737460829729e-02,1.000000000000000000e+00,1.204712485287070081e+02
3.526060130783679938e+02,9.508163840298790304e-02,1.000000000000000000e+00,1.212013862697330069e+02
3.528385186252410222e+02,1.067875131781139963e-01,1.000000000000000000e+00,1.219944733405430100e+02
3.530708338347080257e+02,1.208678319198369933e-01,1.000000000000000000e+00,1.227662132338739980e+02
3.534167316168660022e+02,1.377623028932830063e-01,1.000000000000000000e+00,1.235259049503529951e+02
3.538673060295340065e+02,1.580863054703789961e-01,1.000000000000000000e+00,1.242525972129219980e+02
3.542855312261039558e+02,1.824637712119109856e-01,1.000000000000000000e+00,1.249264951171039968e+02
3.546625742016280469e+02,2.116985455228189705e-01,1.000000000000000000e+00,1.256744998416770045e+02
3.551231871215450155e+02,2.467652290702260220e-01,1.000000000000000000e+00,1.263951168944870034e+02
3.556264362772840286e+02,2.889239646352760316e-01,1.000000000000000000e+00,1.269992218833169915e+02
3.560581443987409784e+02,3.396195496234369893e-01,1.000000000000000000e+00,1.272822551776770013e+02
3.563024298331640125e+02,4.001986613272720539e-01,1.000000000000000000e+00,1.271009687490730045e+02
3.566429372944400029e+02,4.728267266157860083e-01,1.000000000000000000e+00,1.263764758626729900e+02
3.566928402080840215e+02,5.596149365581409851e-01,1.000000000000000000e+00,1.252537487387420043e+02
3.567247632135729987e+02,6.629680288533189580e-01,1.000000000000000000e+00,1.241310908888110021e+02
3.752391967699999782e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.750958526300000244e+02,6.439700000000000025e-04,1.000000000000000000e+00,1.157031860000000023e+00
3.750977083500000049e+02,1.003219999999999980e-03,1.000000000000000000e+00,2.462539700000000220e+00
3.751006150499999876e+02,1.498420000000000090e-03,1.000000000000000000e+00,4.709693460000000442e+00
3.751040220900000008e+02,2.145629999999999933e-03,1.000000000000000000e+00,8.492240100000000069e+00
3.751080311900000197e+02,2.957689999999999798e-03,1.000000000000000000e+00,1.448403833999999968e+01
3.751137026100000185e+02,3.946189999999999594e-03,1.000000000000000000e+00,2.297534282999999888e+01
3.751228924399999869e+02,5.122540000000000079e-03,1.000000000000000000e+00,3.342461606999999901e+01
3.751377769900000203e+02,6.497440000000000160e-03,1.000000000000000000e+00,4.482297539999999714e+01
3.751603327400000012e+02,8.078770000000000742e-03,1.000000000000000000e+00,5.664664716000000055e+01
3.751919927600000051e+02,9.868379999999999513e-03,1.000000000000000000e+00,6.866438546999999915e+01
3.752335325299999909e+02,1.185960999999999960e-02,1.000000000000000000e+00,7.996909705999999574e+01
3.752850762799999984e+02,1.403657999999999989e-02,1.000000000000000000e+00,8.934210765000000265e+01
3.753461292000000071e+02,1.637595000000000023e-02,1.000000000000000000e+00,9.631638795000000641e+01
3.754156696800000077e+02,1.885010999999999978e-02,1.000000000000000000e+00,1.012180399300000033e+02
3.754923186500000156e+02,2.143064000000000080e-02,1.000000000000000000e+00,1.046291033300000066e+02
3.755744484499999771e+02,2.409092999999999998e-02,1.000000000000000000e+00,1.070477291199999996e+02
3.756601312899999812e+02,2.680775999999999992e-02,1.000000000000000000e+00,1.088045619300000055e+02
3.757470804899999735e+02,2.956196999999999991e-02,1.000000000000000000e+00,1.101087670200000019e+02
3.758328041899999903e+02,3.233840999999999799e-02,1.000000000000000000e+00,1.111040533500000009e+02
3.759149741599999857e+02,3.512550999999999868e-02,1.000000000000000000e+00,1.118837865800000060e+02
3.759918978800000104e+02,3.791478000000000209e-02,1.000000000000000000e+00,1.124949493999999959e+02
3.760630684100000281e+02,4.070019999999999194e-02,1.000000000000000000e+00,1.129777364699999964e+02
3.761296874099999741e+02,4.347786000000000012e-02,1.000000000000000000e+00,1.133695981700000033e+02
3.761947819999999751e+02,4.624549000000000021e-02,1.000000000000000000e+00,1.136866590300000013e+02
3.762625445699999887e+02,4.900221999999999911e-02,1.000000000000000000e+00,1.139439787700000011e+02
3.763370055199999911e+02,5.174832000000000043e-02,1.000000000000000000e+00,1.141609796599999953e+02
3.764396035976529902e+02,5.504040150560250005e-02,1.000000000000000000e+00,1.143988343621520016e+02
3.765787845023940008e+02,5.897856454869229714e-02,1.000000000000000000e+00,1.146659399852440089e+02
3.767572996985459781e+02,6.368585237290069756e-02,1.000000000000000000e+00,1.149473761570019974e+02
3.769621235286969636e+02,6.933449255655009524e-02,1.000000000000000000e+00,1.152450753117009867e+02
3.771744995342889979e+02,7.611067212304270524e-02,1.000000000000000000e+00,1.155477335494219915e+02
3.774134124645860311e+02,8.427277751132690453e-02,1.000000000000000000e+00,1.158347020091570130e+02
3.776978512165110260e+02,9.408500549003949442e-02,1.000000000000000000e+00,1.161155817328709929e+02
3.780360669145139809e+02,1.058593827077080191e-01,1.000000000000000000e+00,1.163793514718199873e+02
3.784409190230250033e+02,1.200477559472280242e-01,1.000000000000000000e+00,1.166302567421150087e+02
3.788021799275010153e+02,1.371365438332629860e-01,1.000000000000000000e+00,1.168126054082749903e+02
3.791349171607549806e+02,1.576325849649879984e-01,1.000000000000000000e+00,1.169999711523259975e+02
3.795641672064280101e+02,1.821891686849649861e-01,1.000000000000000000e+00,1.171802754504879971e+02
3.799097906323539746e+02,2.117152058363930001e-01,1.000000000000000000e+00,1.173309254418160066e+02
3.804424916223639457e+02,2.470820360548299788e-01,1.000000000000000000e+00,1.174425759826250015e+02
3.808721792180489842e+02,2.896150187269430076e-01,1.000000000000000000e+00,1.172009580885519995e+02
3.810908575136260197e+02,3.406368595622629725e-01,1.000000000000000000e+00,1.166205255062850057e+02
3.812104410212330095e+02,4.019094663650300547e-01,1.000000000000000000e+00,1.155717214350000006e+02
3.812863414972010219e+02,4.754146354499399485e-01,1.000000000000000000e+00,1.140360184696010037e+02
3.809591420758129630e+02,5.633362856006440822e-01,1.000000000000000000e+00,1.122193968799290076e+02
3.806240086962899909e+02,6.681332454012929301e-01,1.000000000000000000e+00,1.109254659733270074e+02
4.002437286399999721e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.002540898799999809e+02,6.902199999999999612e-04,1.000000000000000000e+00,1.602110120000000082e+00
4.002626073399999882e+02,1.061319999999999928e-03,1.000000000000000000e+00,3.948485520000000193e+00
4.002700653800000055e+02,1.555599999999999865e-03,1.000000000000000000e+00,8.210725610000000785e+00
4.002767221299999960e+02,2.197179999999999966e-03,1.000000000000000000e+00,1.462880415000000056e+01
4.002842280699999833e+02,3.015180000000000117e-03,1.000000000000000000e+00,2.328495532000000168e+01
4.002951270400000112e+02,4.040730000000000190e-03,1.000000000000000000e+00,3.395053587000000306e+01
4.003119080399999916e+02,5.301479999999999908e-03,1.000000000000000000e+00,4.571480648000000002e+01
4.003362071399999991e+02,6.815479999999999629e-03,1.000000000000000000e+00,5.757647868000000102e+01
4.003685941400000274e+02,8.586740000000000692e-03,1.000000000000000000e+00,6.869264108000000135e+01
4.004088150599999949e+02,1.060406000000000022e-02,1.000000000000000000e+00,7.813816189000000634e+01
4.004560558200000173e+02,1.284316999999999924e-02,1.000000000000000000e+00,8.533054443000000333e+01
4.005090639300000248e+02,1.527115000000000070e-02,1.000000000000000000e+00,9.037781784000000584e+01
4.005663270900000157e+02,1.785139999999999991e-02,1.000000000000000000e+00,9.379532616000000189e+01
4.006264009299999884e+02,2.054780999999999969e-02,1.000000000000000000e+00,9.612370733000000200e+01
4.006881447900000239e+02,2.332785000000000067e-02,1.000000000000000000e+00,9.776540579000000264e+01
4.007507079800000156e+02,2.616428000000000156e-02,1.000000000000000000e+00,9.896922306000000447e+01
4.008135453799999937e+02,2.903557000000000013e-02,1.000000000000000000e+00,9.989375327000000482e+01
4.008767844100000275e+02,3.192526999999999865e-02,1.000000000000000000e+00,1.006240206100000023e+02
4.009417064900000014e+02,3.482091999999999826e-02,1.000000000000000000e+00,1.012014382699999970e+02
4.010106894400000215e+02,3.771308000000000299e-02,1.000000000000000000e+00,1.016611589799999962e+02
4.010863111799999956e+02,4.059495999999999938e-02,1.000000000000000000e+00,1.020256056599999965e+02
4.011700867600000038e+02,4.346235999999999849e-02,1.000000000000000000e+00,1.023228519700000021e+02
4.012616956599999867e+02,4.631351999999999691e-02,1.000000000000000000e+00,1.025792456199999947e+02
4.013592055899999878e+02,4.914874999999999799e-02,1.000000000000000000e+00,1.028050256899999937e+02
4.014600606399999947e+02,5.196954000000000157e-02,1.000000000000000000e+00,1.030124838800000049e+02
4.015621040699999753e+02,5.477775000000000005e-02,1.000000000000000000e+00,1.032000112700000045e+02
